142,-143.54974640384236
143,-154.81067281537548
144,-146.04068390565402
145,-143.86199160454393
146,-139.92152013934344
147,-130.88312634161224
148,-136.2599473538464
149,-134.71199578979616
150,-131.72836013972818
151,-126.67087682029857
152,-120.4321355401116
153,-132.58045933653696
154,-119.5223952463595
155,-118.08940322956356
156,-116.38108653698617
157,-115.73978214707742
158,-115.22570585683212
159,-116.19400225090888
160,-111.73561369635154
161,-108.54743364990067
162,-104.59791819733273
163,-113.48502852658592
164,-113.2442876162065
165,-114.39934177744506
166,-107.97983833315003
167,-108.38567747378478
168,-102.0829521849509
169,-101.93291794899659
170,-105.47926297132358
171,-104.83143638919134
172,-107.21327016160413
173,-104.47076881536896
174,-102.78696782989152
175,-107.3862526120689
176,-105.33902212360891
177,-103.87389767211238
178,-107.2718903692649
179,-105.25003299720268
180,-104.22157730236486
181,-106.81125700184727
182,-100.47720775440484
183,-106.5589511918054
184,-108.23240812201006
185,-102.67446431026468
186,-98.64730249916978
187,-100.71703796834706
188,-101.72806228496155
189,-103.56135576162194
190,-98.9588568041137
191,-96.93490544479121
192,-92.99762983699586
193,-101.50869404765109
194,-104.34163781303967
195,-98.73258989137378
196,-96.68950056781391
197,-91.98051601984422
198,-94.56278624025697
199,-94.61574733183345
200,-98.63126434729197
201,-92.76611553556285
202,-97.06984213417243
203,-89.40866708444582
204,-89.07450068073763
205,-99.40740806445842
206,-91.1996993843409
207,-87.77502777607486
208,-92.43534330035313
209,-88.76159541864152
210,-93.61756580343226
211,-95.47144388809645
212,-90.32160286770699
213,-91.56803710182858
214,-88.2762846730324
215,-89.69775828317854
216,-91.46167646956388
217,-91.234549247559
218,-91.89030584083666
219,-93.55945602834153
220,-94.87648720637361
221,-95.84300849240051
222,-104.12183792449116
223,-89.3429266777332
224,-87.10874221036897
225,-85.74478058987918
226,-95.57973461323016
227,-93.84531906238556
228,-95.82636856116886
229,-93.96421332086867
230,-84.99047568104713
231,-95.43769113523211
232,-93.79424444831699
233,-91.96332919487295
234,-89.26415546462698
235,-96.51748060211867
236,-84.07391762988468
237,-87.83004402777955
238,-83.41362684488215
239,-83.4541848144489
240,-78.5090517781019
241,-84.27744761193429
242,-85.87977511575502
243,-92.55900906695592
244,-82.64170876243423
245,-88.05063963774415
246,-93.28975151327514
247,-83.7183735677262
248,-88.28644917402545
249,-86.89891465269157
250,-78.81461858075428
251,-80.8211653830052
252,-84.77598862629645
253,-82.57650227919491
254,-80.56751393527104
255,-84.09403365561779
256,-87.35199517466816
257,-92.34855810017237
258,-85.16263548840627
259,-87.38721881457919
260,-82.1380538524426
261,-87.20185236039696
262,-84.15780817209826
263,-86.61687168469416
264,-91.4685528653001
265,-90.76285456172293
266,-88.55991876890637
267,-87.21231565101051
268,-86.29615404535787
269,-94.26375678552208
270,-83.58436860806195
271,-90.80423133469615
272,-89.07417682842362
273,-83.48353311189878
274,-84.97796183489815
275,-81.486635880174
276,-80.11199302803436
277,-86.42955943840856
278,-87.57961766847616
279,-86.83849503830817
280,-85.75508797520473
281,-90.23249267954237
282,-91.39775253424538
283,-85.15243975240568
284,-86.67830370562007
285,-91.17315950645474
286,-91.19945346145883
287,-91.66407650026137
288,-89.3734808673722
289,-81.99094442591584
290,-87.96400624132603
291,-90.14716317725315
292,-86.70353422191074
293,-94.19467690179886
294,-89.3244050297509
295,-86.29976932133845
296,-84.25562003757217
297,-88.06963161742122
298,-91.89407161214493
299,-86.35451069557989
300,-91.15062391938712
301,-86.85833929091282
302,-84.35395089680753
303,-85.7999517308757
304,-81.50796591592766
305,-82.82457982097498
306,-83.42334280887918
307,-85.75617110447735
308,-91.32108055084075
309,-86.15946218511402
310,-87.7628155913414
311,-87.5781517559062
312,-88.15958700923741
313,-86.98104794545303
314,-88.53838048309522
315,-83.47694009741832
316,-83.89307289473943
317,-88.98545352776053
318,-88.85331030979779
319,-95.33846180032666
320,-90.3019845332277
321,-85.48155861118445
322,-92.74458623501101
323,-89.32980583558364
324,-89.11048490738098
325,-86.83043074105224
326,-87.17664944007164
327,-98.98672966974442
328,-88.47140496590812
329,-90.63767621981164
330,-89.28594471080879
331,-86.75627350556687
332,-83.05191135285456
333,-89.09481575932784
334,-79.30861278103592
335,-89.05484665545345
336,-89.88974819075487
337,-84.69260713719952
338,-87.66826638106691
339,-90.28536967715812
340,-95.98141368272435
341,-90.98782836534451
342,-88.68587670165961
343,-83.98546525309604
344,-84.02574063113427
345,-87.29383341687601
346,-85.92830575485274
347,-83.97795309152056
348,-89.83893486342372
349,-86.4586559796888
350,-86.03246634505155
351,-83.20836937320163
352,-98.13206211002979
353,-87.89117087912388
354,-97.5766741008677
355,-90.79282556415917
356,-90.93521181193812
357,-82.50702801595422
358,-87.44232223816519
359,-86.38967754853732
360,-92.79944099610053
361,-88.99444698973645
362,-89.05041435508295
363,-90.56168087016778
364,-84.44697665597245
365,-89.82984816285436
366,-91.1428275500219
367,-84.3337772311828
368,-88.86800547466659
369,-90.44290952081633
370,-94.609482981079
371,-95.15154648967965
372,-92.92971081874391
373,-95.77777865337298
374,-91.36866329780005
375,-90.23488938271959
376,-97.43802358957777
377,-90.74433314302398
378,-97.61010000055269
379,-101.54739236304528
380,-94.20304853861782
381,-93.27152213103926
382,-94.9400875445294
383,-94.13428831337549
384,-97.73577487519694
385,-98.55096160048589
386,-105.05374695479199
387,-96.84195981991721
388,-96.41909307221479
389,-95.60134269952111
390,-92.2126938781069
391,-96.29375363852576
392,-99.46985120155313
393,-105.50230188348343
394,-101.26301899885136
395,-93.33949419740199
396,-94.17506687707025
397,-98.85574116922676
398,-101.28005839252602
399,-110.62282707166382
400,-95.8805851939485
401,-102.40872673439503
402,-91.64051064310794
403,-94.93528780360576
404,-95.68956058961506
405,-94.99142334516381
406,-87.63406067054062
407,-90.82392849559633
408,-90.41812572983972
409,-92.76744013954041
410,-96.35020309117921
411,-96.33953502257873
412,-93.96184739767321
413,-96.43993151621986
414,-92.5544294408954
415,-101.8600638383025
416,-100.57987711407458
417,-95.78036657366016
418,-94.47285298736853
419,-96.71658912815948
420,-98.7727262434974
421,-95.00815009653905
422,-98.88665784067157
423,-97.40933900697294
424,-93.4873894446727
425,-97.26458975460741
426,-100.00135928850524
427,-97.98379604485031
428,-98.26631367093441
429,-98.96090319581417
430,-93.81695801316192
431,-103.16011352285828
432,-99.56814696744654
433,-100.61589689712676
434,-94.59009136536764
435,-95.44148253403478
436,-102.32142281658079
437,-98.8576100228336
438,-96.58820814542307
439,-100.24050528580435
440,-96.6763307538505
441,-96.99551894610416
442,-99.8267691547748
443,-93.30912888868487
444,-101.78917022222133
445,-97.44323952380006
446,-99.05968881016601
447,-96.08822821647475
448,-100.77252783944164
449,-101.0497760380361
450,-98.51407349254924
451,-98.20227501359365
452,-97.92317029895086
453,-96.38174394032389
454,-96.80092018180657
455,-92.06430085453887
456,-97.01522577817262
457,-97.5112165728502
458,-100.19527462941352
459,-96.19760335085458
460,-93.27518103679947
461,-99.13021189864736
462,-100.87721887406228
463,-93.97477598132582
464,-95.52958420659151
465,-98.12799314752536
466,-99.3513464865977
467,-101.03922662701727
468,-103.5387155081225
469,-104.72265514130757
470,-104.35350928892497
471,-102.44880174068508
472,-103.46306283646283
473,-101.39451293434821
474,-97.39351345457578
475,-103.21458959034612
476,-100.96977652447377
477,-99.75176088380668
478,-101.4059659597665
479,-102.4526140641534
480,-104.03242817540438
481,-99.45700313443368
482,-97.81620137168635
483,-101.17222286042896
484,-97.6045388617311
485,-103.02911223217171
486,-105.40442943137236
487,-106.69585022457181
488,-105.95060584268643
489,-104.8008729928675
490,-102.30830699332455
491,-104.01716687668221
492,-108.21743576297345
493,-104.36935874404895
494,-102.12326463542998
495,-107.37029767071395
496,-106.93846018304254
497,-103.980902162484
498,-114.5984747391542
499,-110.16172205064885
